271251,P,2000-08-02,24554,10,8.45,0.92,,
271252,P,2000-05-08,23315,10,96.93,4.35,,
271253,P,2001-03-03,71151,6,49.52,2.69,,
271254,P,2000-07-25,73164,8,20.40,9.71,,
271255,P,2000-11-10,81911,6,60.48,6.27,,
271256,P,2001-06-01,32632,1,11.91,9.87,,
271257,P,2001-08-27,41309,5,12.18,0.12,,
271258,P,2002-03-24,34188,8,50.47,4.43,,
271259,P,2001-09-25,62072,1,77.19,7.37,,
271260,P,2000-03-12,40986,5,16.35,8.03,,
271261,P,2001-10-06,51132,4,31.92,2.98,,
271262,P,2001-08-27,8816,7,85.18,7.95,,
271263,P,2002-09-24,60095,10,99.45,3.13,,
271264,P,2000-08-17,57363,5,31.82,2.86,,
271265,P,2002-05-23,88335,10,77.01,7.66,,
271266,P,2001-11-03,74534,9,97.45,1.83,,
271267,P,2001-01-09,20476,5,79.76,6.20,,
271268,P,2001-12-12,81313,2,0.40,9.34,,
271269,P,2002-08-20,491,8,99.79,9.81,,
271270,P,2000-01-06,91616,10,40.33,3.45,,
271271,P,2000-11-04,41527,8,1.89,4.50,,
271272,P,2002-05-28,27165,5,16.93,2.67,,
271273,P,2000-01-09,31144,8,28.36,5.05,,
271274,P,2000-06-30,40665,6,13.99,9.92,,
271275,P,2002-04-11,46529,8,66.98,1.00,,
271276,P,2001-12-16,21278,7,82.40,9.83,,
271277,P,2002-02-06,76075,1,96.29,5.26,,
271278,P,2002-03-23,58419,10,46.24,4.13,,
271279,P,2002-02-26,34196,1,46.88,4.57,,
271280,P,2002-08-25,74518,2,17.36,8.22,,
271281,P,2000-07-29,95236,2,93.70,5.76,,
271282,P,2001-10-10,2142,10,27.07,5.98,,
271283,P,2000-11-02,8141,10,35.53,5.90,,
271284,P,2002-06-02,30447,6,14.84,8.42,,
271285,P,2001-08-17,17220,2,61.42,2.08,,
271286,P,2002-09-24,25652,3,21.64,4.38,,
271287,P,2002-06-21,27169,10,72.36,4.91,,
271288,P,2000-09-30,61229,3,79.58,8.42,,
271289,P,2001-09-13,26279,1,93.25,4.26,,
271290,P,2000-08-26,55926,5,23.85,6.58,,
271291,P,2002-04-28,7910,8,79.50,9.86,,
271292,P,2001-11-11,50333,5,85.43,1.47,,
271293,P,2002-07-23,82556,8,57.13,3.49,,
271294,P,2000-01-08,25587,8,95.90,6.99,,
271295,P,2000-12-25,13855,10,33.44,7.45,,
271296,P,2001-08-01,96633,2,16.54,4.80,,
271297,P,2001-01-10,39087,4,65.61,4.12,,
271298,P,2002-09-14,51864,9,47.35,8.97,,
271299,P,2000-06-20,61654,9,43.11,3.23,,
271300,P,2001-12-11,74720,9,9.22,1.26,,
271301,P,2002-06-18,65007,8,42.12,8.43,,
271302,P,2001-07-26,58558,10,57.77,8.19,,
271303,P,2000-02-18,49317,1,26.12,0.85,,
271304,P,2001-03-19,59175,7,71.42,5.98,,
271305,P,2000-05-05,33985,2,87.75,1.94,,
271306,P,2000-10-03,78289,8,58.20,5.86,,
271307,P,2002-08-26,4365,2,92.08,6.91,,
271308,P,2000-03-27,56919,5,67.65,6.70,,
271309,P,2001-01-29,60326,8,71.19,5.47,,
271310,P,2002-06-22,65944,6,17.17,0.76,,
271311,P,2001-08-25,94616,4,56.25,7.14,,
271312,P,2000-12-29,99341,4,26.09,4.09,,
271313,P,2002-05-11,12753,4,30.20,2.15,,
271314,P,2002-06-17,50480,3,81.24,3.85,,
271315,P,2001-11-24,14134,4,15.35,6.33,,
271316,P,2002-03-09,77699,7,63.66,1.91,,
271317,P,2001-12-17,20437,3,66.42,0.64,,
271318,P,2000-07-01,71203,7,86.52,1.73,,
271319,P,2000-09-26,48692,9,29.61,3.18,,
271320,P,2000-03-06,94211,3,27.75,4.39,,
271321,P,2002-09-25,5803,3,14.15,7.53,,
271322,P,2001-09-24,97388,9,25.57,0.53,,
271323,P,2002-09-23,16312,10,73.01,7.78,,
271324,P,2000-01-02,23479,1,41.29,8.74,,
271325,P,2000-06-26,96190,4,13.36,9.72,,
271326,P,2002-09-03,35355,3,9.47,1.74,,
271327,P,2000-09-29,19802,4,35.86,4.52,,
271328,P,2002-09-14,73876,1,68.80,0.42,,
271329,P,2000-11-26,62112,10,36.45,1.75,,
271330,P,2001-09-25,2478,7,3.80,5.16,,
271331,P,2002-08-11,11300,7,88.48,5.02,,
271332,P,2001-01-03,31900,3,46.86,8.97,,
271333,P,2001-11-05,34419,6,27.51,3.71,,
271334,P,2000-04-26,62662,9,29.02,9.63,,
271335,P,2000-06-12,89947,7,96.53,7.88,,
271336,P,2001-07-25,27494,1,65.24,7.58,,
271337,P,2000-11-05,80945,2,35.39,2.75,,
271338,P,2000-05-28,421,6,79.23,4.74,,
271339,P,2000-01-01,60440,2,11.51,6.58,,
271340,P,2001-04-15,87780,10,20.35,9.79,,
271341,P,2000-06-26,23987,8,43.33,8.22,,
271342,P,2001-05-02,37624,5,66.94,6.24,,
271343,P,2000-12-22,67282,1,39.85,0.32,,
271344,P,2001-09-27,13012,8,26.99,4.44,,
271345,P,2002-08-03,59527,9,45.35,9.34,,
271346,P,2002-07-11,74351,10,33.84,5.88,,
271347,P,2001-06-18,3896,3,93.06,7.67,,
271348,P,2001-09-11,99935,2,45.17,3.17,,
271349,P,2000-06-18,72750,9,37.12,9.93,,
271350,P,2002-01-19,80074,4,94.45,0.31,,
271351,P,2000-11-29,65309,2,80.70,8.18,,
271352,P,2001-06-20,31657,2,7.65,7.26,,
271353,P,2000-12-18,23404,5,67.20,4.20,,
271354,P,2001-09-26,78302,2,2.72,3.10,,
271355,P,2001-04-02,10128,9,29.29,8.74,,
271356,P,2002-06-29,15183,8,69.00,1.89,,
271357,P,2002-06-06,42720,9,65.51,0.05,,
271358,P,2002-08-23,67686,4,97.67,6.40,,
271359,P,2002-09-24,44272,2,63.03,5.50,,
271360,P,2000-12-18,34634,4,92.39,3.57,,
271361,P,2002-05-04,49949,4,75.48,5.45,,
271362,P,2001-10-02,18230,4,51.59,0.46,,
271363,P,2002-05-08,93610,6,62.86,5.59,,
271364,P,2000-03-02,72107,8,70.41,2.94,,
271365,P,2002-05-22,91557,7,10.54,1.33,,
271366,P,2002-04-16,20602,9,45.79,9.88,,
271367,P,2002-03-03,12351,8,11.94,9.94,,
271368,P,2001-01-24,29353,3,41.90,7.97,,
271369,P,2002-03-28,77359,1,47.08,0.95,,
271370,P,2000-08-29,71027,7,60.85,9.10,,
271371,P,2001-06-14,31983,10,73.46,8.54,,
271372,P,2000-01-25,2729,1,6.04,0.90,,
271373,P,2001-11-29,18573,10,72.67,3.81,,
271374,P,2001-07-26,81228,8,57.84,5.55,,
271375,P,2000-05-30,83378,6,65.61,2.24,,
271376,P,2000-10-24,76802,2,29.19,9.21,,
271377,P,2000-12-16,41739,9,7.40,1.05,,
271378,P,2002-04-22,72525,8,53.23,1.85,,
271379,P,2001-01-24,95541,10,8.04,5.13,,
271380,P,2001-08-04,32256,6,9.52,4.78,,
271381,P,2000-11-02,58485,9,56.62,0.17,,
271382,P,2002-08-16,63509,4,85.23,5.44,,
271383,P,2001-10-21,99230,4,28.82,0.85,,
271384,P,2001-03-01,34962,5,82.02,7.40,,
271385,P,2000-11-10,8343,8,87.03,1.00,,
271386,P,2002-04-02,27739,4,9.88,6.03,,
271387,P,2002-06-04,40507,8,82.06,9.67,,
271388,P,2000-11-19,19666,9,49.25,9.24,,
271389,P,2002-03-09,4168,8,93.26,8.84,,
271390,P,2002-03-11,30027,6,76.71,1.35,,
271391,P,2000-04-22,5768,5,33.88,9.35,,
271392,P,2000-04-19,59645,5,70.28,6.89,,
271393,P,2001-08-21,92135,10,84.89,1.39,,
271394,P,2000-01-03,39750,9,50.25,8.96,,
271395,P,2001-01-25,2039,2,58.80,0.98,,
271396,P,2000-10-15,90719,7,34.64,2.22,,
271397,P,2000-05-09,8276,10,2.74,5.49,,
271398,P,2002-09-17,17679,7,89.04,4.15,,
271399,P,2000-01-22,29861,4,42.90,4.52,,
271400,P,2001-05-24,4047,3,92.51,9.56,,
271401,P,2002-04-18,19975,2,36.01,9.37,,
271402,P,2001-08-23,62960,7,29.80,4.82,,
271403,P,2000-01-08,41917,4,33.34,6.01,,
271404,P,2002-05-30,67364,10,31.25,6.70,,
271405,P,2000-04-27,62482,5,52.36,0.12,,
271406,P,2002-06-05,84770,2,44.00,5.06,,
271407,P,2000-12-01,55264,4,15.87,6.51,,
271408,P,2002-08-04,81503,3,56.50,1.49,,
271409,P,2000-01-15,57762,9,13.99,5.94,,
271410,P,2002-04-10,31604,7,78.86,0.24,,
271411,P,2000-12-16,56697,3,39.81,8.44,,
271412,P,2000-12-25,70068,6,61.88,3.98,,
271413,P,2001-07-06,26546,6,4.91,2.75,,
271414,P,2002-01-11,42281,8,1.71,1.82,,
271415,P,2000-04-20,34428,2,18.74,0.05,,
271416,P,2001-08-15,69479,6,64.70,4.75,,
271417,P,2000-12-11,4418,1,70.84,0.36,,
271418,P,2000-01-19,68100,8,6.66,6.80,,
271419,P,2001-11-10,71117,1,57.99,5.39,,
271420,P,2000-07-21,17781,10,56.42,9.15,,
271421,P,2001-06-17,18703,7,12.50,7.91,,
271422,P,2000-11-08,56572,4,46.75,1.95,,
271423,P,2000-05-25,26725,1,22.94,2.35,,
271424,P,2001-11-20,7365,5,60.54,0.37,,
271425,P,2000-12-29,89432,1,99.40,4.72,,
271426,P,2001-10-06,60104,10,56.00,7.77,,
271427,P,2001-12-14,5543,7,1.62,8.01,,
271428,P,2000-12-19,78954,4,14.64,8.89,,
271429,P,2000-11-17,26618,8,24.83,1.71,,
271430,P,2001-01-04,76822,10,37.97,0.43,,
271431,P,2001-10-23,60621,5,17.19,6.62,,
271432,P,2001-10-19,34452,10,17.21,0.76,,
271433,P,2000-01-21,70750,2,72.97,5.23,,
271434,P,2000-12-11,70440,1,36.08,9.23,,
271435,P,2001-07-11,37751,3,36.90,4.54,,
271436,P,2000-09-21,13177,4,92.09,5.67,,
271437,P,2000-12-19,22300,6,64.25,7.53,,
271438,P,2000-09-04,96954,5,87.36,0.22,,
271439,P,2001-08-25,52217,8,92.59,8.71,,
271440,P,2001-03-22,55672,3,41.40,7.29,,
271441,P,2001-10-11,95648,3,1.72,8.24,,
271442,P,2001-07-14,78071,6,43.13,9.22,,
271443,P,2001-03-08,49864,3,52.52,5.00,,
271444,P,2002-03-15,51994,3,95.78,2.65,,
271445,P,2002-02-04,73205,3,80.52,8.40,,
271446,P,2000-12-05,13055,5,82.68,0.33,,
271447,P,2001-04-22,56592,9,89.86,9.14,,
271448,P,2001-03-21,3776,7,64.15,3.89,,
271449,P,2000-06-13,55027,7,47.30,7.13,,
271450,P,2001-10-04,4590,5,48.52,2.55,,
271451,P,2002-04-21,81113,3,86.18,8.61,,
271452,P,2001-04-27,80765,7,60.32,5.67,,
271453,P,2000-06-10,15783,8,75.63,3.62,,
271454,P,2002-01-10,70647,9,46.73,3.84,,
271455,P,2001-10-04,90038,1,4.34,5.81,,
271456,P,2001-11-27,7657,4,8.08,9.26,,
271457,P,2000-11-20,45877,9,93.75,6.81,,
271458,P,2001-06-13,17217,8,75.85,6.07,,
271459,P,2002-09-17,67231,8,68.69,3.25,,
271460,P,2000-06-11,68128,8,67.75,3.06,,
271461,P,2001-02-27,65217,7,50.38,2.87,,
271462,P,2000-12-21,99484,6,24.48,7.32,,
271463,P,2001-03-17,45429,10,26.96,8.27,,
271464,P,2000-03-16,45342,3,36.79,9.85,,
271465,P,2002-05-11,287,8,64.71,6.67,,
271466,P,2001-03-09,73069,7,44.19,5.92,,
271467,P,2000-11-08,32687,4,47.82,1.04,,
271468,P,2001-01-21,30436,9,80.88,6.21,,
271469,P,2000-05-28,32490,1,16.00,0.17,,
271470,P,2001-07-31,17358,1,74.10,5.44,,
271471,P,2001-03-25,28610,2,97.62,4.81,,
271472,P,2002-03-16,95234,1,13.24,2.85,,
271473,P,2002-05-25,61074,5,51.46,9.76,,
271474,P,2000-09-03,91652,7,14.36,3.21,,
271475,P,2001-03-08,8888,9,98.43,0.37,,
271476,P,2002-08-19,66922,4,27.51,4.37,,
271477,P,2002-05-02,24160,8,87.62,5.92,,
271478,P,2001-08-14,69932,2,50.85,2.16,,
271479,P,2002-09-01,22493,7,65.46,1.44,,
271480,P,2000-02-27,51999,3,5.85,8.06,,
271481,P,2000-08-20,43295,8,1.77,2.07,,
271482,P,2002-04-02,84143,2,11.39,7.63,,
271483,P,2000-07-15,57422,9,13.40,8.81,,
271484,P,2001-09-23,7103,2,2.45,5.24,,
271485,P,2001-09-30,85958,1,59.46,7.58,,
271486,P,2000-10-13,94400,7,21.10,3.70,,
271487,P,2002-04-16,68492,9,30.35,0.35,,
271488,P,2002-05-27,22329,1,77.02,8.57,,
271489,P,2000-04-27,37364,7,30.18,5.17,,
271490,P,2001-09-05,67856,3,68.23,6.66,,
271491,P,2002-08-06,30669,4,38.63,6.43,,
271492,P,2002-07-04,96795,7,42.87,7.36,,
271493,P,2001-02-20,15688,3,74.92,2.83,,
271494,P,2001-11-24,29819,4,22.92,0.24,,
271495,P,2001-01-26,99347,7,53.80,2.53,,
271496,P,2002-09-25,7522,8,2.27,4.81,,
271497,P,2002-06-02,89377,10,79.19,4.69,,
271498,P,2002-06-03,87362,4,43.26,2.60,,
271499,P,2000-11-19,65934,10,53.56,0.30,,
271500,P,2002-04-03,52789,1,36.55,5.53,,
271501,P,2000-05-22,12569,4,25.79,1.37,,
271502,P,2000-01-03,56563,5,8.72,6.19,,
271503,P,2000-11-15,78405,2,95.13,3.44,,
271504,P,2002-01-29,92463,4,97.63,4.29,,
271505,P,2002-08-11,87582,8,90.59,1.75,,
271506,P,2000-05-27,7952,4,19.78,3.05,,
271507,P,2002-03-12,54880,2,51.29,0.61,,
271508,P,2001-01-10,8479,3,3.92,0.03,,
271509,P,2000-11-19,48894,3,29.27,7.38,,
271510,P,2000-11-24,56857,7,81.64,1.47,,
271511,P,2001-05-22,8326,3,66.68,3.04,,
271512,P,2002-08-30,4714,10,0.53,3.92,,
271513,P,2001-08-09,86903,3,37.38,2.66,,
271514,P,2001-03-21,61109,9,71.90,4.05,,
271515,P,2000-12-08,79266,9,61.04,0.11,,
271516,P,2000-08-09,98175,5,90.57,7.08,,
271517,P,2001-05-01,33265,9,53.30,5.81,,
271518,P,2002-04-04,16006,10,7.60,8.07,,
271519,P,2002-02-07,89313,4,11.45,5.83,,
271520,P,2000-12-21,98376,5,57.85,1.05,,
271521,P,2002-03-20,23682,4,41.26,9.62,,
271522,P,2002-01-11,83374,8,14.61,7.88,,
271523,P,2001-03-14,96851,6,39.50,9.81,,
271524,P,2000-02-17,31748,5,72.96,5.70,,
271525,P,2001-10-16,47527,7,93.76,4.12,,
271526,P,2001-05-07,72574,8,45.76,4.11,,
271527,P,2000-10-24,25857,5,63.06,0.31,,
271528,P,2002-06-13,44078,3,62.80,2.65,,
271529,P,2000-01-24,55171,5,11.79,9.43,,
271530,P,2000-11-04,56921,1,65.47,7.16,,
271531,P,2000-12-04,41940,7,79.94,4.05,,
271532,P,2000-01-28,9255,5,59.85,6.21,,
271533,P,2001-02-15,30913,4,91.04,8.54,,
271534,P,2002-03-23,7758,7,87.41,4.34,,
271535,P,2001-01-05,80899,2,95.61,0.67,,
271536,P,2001-01-22,40577,10,32.07,2.76,,
271537,P,2000-04-18,32279,9,41.44,3.92,,
271538,P,2001-10-19,77803,7,2.69,6.49,,
271539,P,2001-10-17,80272,6,28.09,8.23,,
271540,P,2002-01-18,37778,3,87.96,9.42,,
271541,P,2001-07-15,4860,6,92.12,6.68,,
271542,P,2002-02-07,371,7,18.29,7.23,,
271543,P,2002-08-07,61777,7,84.26,2.08,,
271544,P,2002-06-20,30764,6,71.42,2.65,,
271545,P,2000-01-04,45898,4,15.14,7.31,,
271546,P,2002-02-26,24788,7,85.26,9.09,,
271547,P,2000-05-02,73316,8,56.35,7.47,,
271548,P,2001-09-21,62219,2,27.40,7.46,,
271549,P,2000-08-09,77793,10,4.53,1.63,,
271550,P,2000-08-27,35153,10,62.46,5.87,,
271551,P,2000-07-16,8476,7,15.47,7.31,,
271552,P,2001-03-23,40193,9,22.79,3.13,,
271553,P,2001-08-06,47771,5,99.80,4.34,,
271554,P,2002-03-22,51548,5,96.41,5.37,,
271555,P,2002-02-18,82306,10,37.63,1.33,,
271556,P,2001-02-18,4072,3,86.07,0.78,,
271557,P,2000-06-25,80037,6,11.13,9.63,,
271558,P,2001-05-21,84909,6,87.60,3.39,,
271559,P,2000-12-14,4699,1,71.53,4.15,,
271560,P,2000-10-26,20677,5,82.17,6.72,,
271561,P,2000-08-10,54932,2,60.15,8.43,,
271562,P,2000-02-10,7760,4,65.33,2.16,,
271563,P,2001-03-22,11169,1,30.91,8.97,,
271564,P,2002-01-09,70792,7,31.50,2.11,,
271565,P,2002-07-31,29226,10,72.41,3.91,,
271566,P,2001-12-13,37402,1,52.04,1.45,,
271567,P,2000-03-14,58995,6,80.34,6.77,,
271568,P,2001-11-01,42107,2,70.86,1.41,,
271569,P,2000-07-24,45600,2,52.34,4.61,,
271570,P,2002-01-26,17008,4,11.84,9.13,,
271571,P,2000-05-15,58287,9,28.38,7.96,,
271572,P,2001-10-25,44285,5,12.92,1.88,,
271573,P,2002-04-27,80359,1,95.35,2.42,,
271574,P,2001-04-06,79156,8,51.14,1.61,,
271575,P,2002-06-17,25640,8,88.89,0.26,,
271576,P,2000-03-28,82850,7,80.39,4.75,,
271577,P,2000-01-09,58661,9,3.87,7.59,,
271578,P,2000-05-31,10856,2,12.43,3.75,,
271579,P,2000-03-23,64780,10,32.59,3.52,,
271580,P,2001-07-31,8483,9,18.90,4.74,,
271581,P,2001-05-19,5671,8,61.12,6.95,,
271582,P,2001-10-17,8874,2,40.17,7.54,,
271583,P,2001-03-12,60366,5,89.27,8.69,,
271584,P,2000-05-30,9183,3,2.71,3.60,,
271585,P,2001-01-05,95930,5,50.69,2.19,,
271586,P,2000-03-14,13180,9,55.97,5.94,,
271587,P,2000-03-19,50714,9,13.54,6.99,,
271588,P,2002-05-30,29369,9,96.59,8.97,,
271589,P,2000-02-05,86786,1,96.65,2.23,,
271590,P,2000-07-14,75671,8,16.68,7.81,,
271591,P,2000-03-22,16017,3,43.78,4.43,,
271592,P,2002-07-25,70173,5,9.74,9.51,,
271593,P,2001-03-24,50697,4,68.11,1.04,,
271594,P,2001-04-18,10306,2,53.12,8.21,,
271595,P,2000-04-26,91898,4,75.40,9.73,,
271596,P,2001-06-27,37152,5,85.46,6.71,,
271597,P,2002-05-23,14863,4,18.35,9.36,,
271598,P,2002-08-06,74684,5,54.76,4.97,,
271599,P,2000-09-02,40876,9,34.86,1.36,,
271600,P,2002-08-04,12415,9,7.77,7.65,,
271601,P,2000-09-22,65094,9,73.46,8.85,,
271602,P,2000-02-10,94321,7,71.19,6.84,,
271603,P,2001-09-17,88952,3,30.02,8.01,,
271604,P,2002-01-11,78423,4,98.59,2.74,,
271605,P,2001-10-24,7196,7,64.69,5.18,,
271606,P,2002-03-13,20608,4,29.90,1.62,,
271607,P,2002-03-08,26207,2,45.81,0.90,,
271608,P,2001-05-17,54732,5,87.92,8.65,,
271609,P,2002-09-27,63044,6,30.40,4.97,,
271610,P,2002-05-06,34275,5,15.51,7.36,,
271611,P,2000-03-11,5976,7,64.17,2.99,,
271612,P,2001-05-29,63616,4,62.32,2.53,,
271613,P,2001-05-29,40046,1,0.33,5.03,,
271614,P,2000-12-15,64714,10,82.77,9.52,,
271615,P,2002-03-09,17412,8,73.35,7.47,,
271616,P,2001-10-06,8282,1,43.06,0.52,,
271617,P,2002-04-07,93146,6,4.78,0.69,,
271618,P,2001-11-23,40575,9,83.78,8.72,,
271619,P,2001-04-05,60634,10,10.79,1.99,,
271620,P,2000-08-05,90270,9,14.57,4.88,,
271621,P,2001-11-27,54269,3,87.27,9.42,,
271622,P,2001-01-20,56230,10,50.94,6.02,,
271623,P,2000-02-17,58372,3,31.35,9.16,,
271624,P,2001-01-19,23381,4,35.25,6.28,,
271625,P,2001-07-25,99164,8,50.88,1.19,,
271626,P,2000-05-30,86107,7,13.95,4.18,,
271627,P,2002-02-09,4795,3,40.15,2.06,,
271628,P,2000-04-19,13334,8,0.03,5.00,,
271629,P,2002-07-07,84707,9,34.20,2.30,,
271630,P,2002-08-12,94925,8,46.25,7.27,,
271631,P,2001-03-28,77374,7,84.35,9.22,,
271632,P,2000-08-18,60301,3,92.38,2.20,,
271633,P,2002-05-23,73896,3,41.46,5.72,,
271634,P,2000-10-29,35856,10,10.13,7.08,,
271635,P,2002-01-27,80115,8,23.39,6.86,,
271636,P,2000-04-21,28379,9,5.86,4.92,,
271637,P,2001-02-04,58421,9,81.23,7.69,,
271638,P,2001-12-06,17177,2,93.23,3.72,,
271639,P,2002-09-02,34969,8,57.27,0.69,,
271640,P,2001-03-25,14324,10,11.84,7.52,,
271641,P,2000-09-01,16263,2,12.22,3.23,,
271642,P,2000-04-04,4066,9,39.56,3.19,,
271643,P,2001-12-15,90674,9,54.98,0.79,,
271644,P,2000-05-12,23430,9,92.30,1.87,,
271645,P,2001-08-07,78164,10,29.14,0.05,,
271646,P,2000-04-26,32456,10,37.94,1.00,,
271647,P,2001-08-21,21370,3,45.11,8.77,,
271648,P,2000-08-01,67662,7,55.60,5.26,,
271649,P,2002-03-03,34178,10,3.94,0.79,,
271650,P,2002-02-27,66312,7,27.49,3.98,,
271651,P,2000-01-04,49067,10,48.81,1.48,,
271652,P,2002-07-11,63649,2,42.18,2.18,,
271653,P,2000-10-21,21426,3,87.42,3.51,,
271654,P,2000-04-04,94343,7,31.55,7.20,,
271655,P,2000-12-07,73376,7,17.15,7.53,,
271656,P,2000-09-26,93471,7,37.09,4.02,,
271657,P,2001-05-06,21269,7,24.56,1.61,,
271658,P,2000-07-02,45273,6,87.66,6.90,,
271659,P,2000-03-30,74399,10,14.85,2.61,,
271660,P,2002-08-29,62525,8,90.77,8.94,,
271661,P,2001-04-29,20770,3,88.00,1.90,,
271662,P,2001-01-31,64982,1,27.39,4.33,,
271663,P,2001-05-16,43548,3,54.11,3.93,,
271664,P,2000-08-31,93415,5,22.47,8.85,,
271665,P,2000-08-13,49363,5,21.91,5.08,,
271666,P,2001-06-09,50619,5,46.86,3.38,,
271667,P,2001-05-06,40124,7,2.89,9.65,,
271668,P,2000-03-03,35263,9,41.64,5.57,,
271669,P,2001-07-03,37505,1,57.58,7.34,,
271670,P,2000-01-12,90552,3,58.58,1.11,,
271671,P,2001-08-07,93559,8,56.27,7.87,,
271672,P,2001-09-04,24546,4,66.67,3.09,,
271673,P,2002-05-03,69827,5,61.23,9.06,,
271674,P,2001-02-27,10181,10,71.03,0.79,,
271675,P,2000-06-12,95961,1,88.82,0.70,,
271676,P,2000-04-27,76087,9,89.18,8.09,,
271677,P,2002-01-03,26814,4,68.84,9.08,,
271678,P,2002-06-20,7140,10,78.64,6.28,,
271679,P,2002-05-21,85367,7,17.61,0.50,,
271680,P,2001-05-13,29126,5,30.71,5.40,,
271681,P,2001-05-29,27682,4,49.83,3.32,,
271682,P,2001-02-15,46635,9,60.35,8.80,,
271683,P,2002-05-23,22408,6,6.80,8.62,,
271684,P,2001-05-12,80594,9,31.97,8.76,,
271685,P,2001-06-13,88534,8,51.36,5.38,,
271686,P,2002-07-28,69946,8,31.88,8.25,,
271687,P,2001-06-10,11935,2,72.01,0.45,,
271688,P,2002-05-18,22094,1,17.02,4.64,,
271689,P,2000-07-06,25980,6,49.80,4.39,,
271690,P,2002-04-03,18249,6,6.27,1.79,,
271691,P,2002-02-01,78942,5,74.19,9.59,,
271692,P,2002-03-19,21129,5,91.34,9.99,,
271693,P,2000-10-23,89312,10,90.86,7.75,,
271694,P,2001-04-17,55708,9,68.32,7.37,,
271695,P,2001-07-03,48417,9,45.75,7.72,,
271696,P,2002-09-18,16721,4,34.76,6.00,,
271697,P,2002-06-07,24708,5,42.95,5.15,,
271698,P,2000-12-10,67111,8,59.98,3.63,,
271699,P,2000-11-30,44607,2,88.10,2.07,,
271700,P,2001-04-07,29976,10,82.69,2.80,,
271701,P,2002-04-24,72313,2,33.09,7.71,,
271702,P,2000-08-07,99479,2,24.46,1.24,,
271703,P,2000-04-26,65972,9,12.29,0.18,,
271704,P,2001-11-02,56884,5,50.51,8.46,,
271705,P,2001-10-02,65914,5,14.30,3.86,,
271706,P,2002-05-25,21597,4,79.63,7.79,,
271707,P,2001-12-03,71042,2,45.09,3.21,,
271708,P,2001-03-26,73043,6,32.44,2.32,,
271709,P,2000-10-15,60865,5,98.74,1.84,,
271710,P,2000-09-10,8351,4,43.49,4.98,,
271711,P,2000-06-20,55437,5,1.79,4.82,,
271712,P,2000-08-17,45018,6,40.22,2.88,,
271713,P,2001-01-05,53698,4,0.55,4.60,,
271714,P,2002-02-13,60668,1,99.09,3.86,,
271715,P,2000-07-24,58088,10,26.78,2.42,,
271716,P,2001-08-31,62057,7,85.64,2.47,,
271717,P,2000-12-31,25380,7,57.42,0.40,,
271718,P,2000-09-19,40467,2,20.97,2.73,,
271719,P,2001-04-05,66234,10,24.74,4.07,,
271720,P,2000-09-10,45434,9,66.52,7.78,,
271721,P,2001-07-05,6460,6,55.09,3.27,,
271722,P,2001-12-26,96204,8,53.33,2.76,,
271723,P,2002-07-20,46569,3,51.34,3.39,,
271724,P,2000-01-11,50241,5,59.20,0.58,,
271725,P,2001-11-29,28344,10,94.95,7.33,,
271726,P,2001-03-15,15356,1,44.99,7.70,,
271727,P,2000-01-27,19540,5,97.31,5.79,,
271728,P,2001-03-12,93522,3,11.11,3.66,,
271729,P,2002-09-15,13318,6,49.67,6.70,,
271730,P,2000-05-23,96986,9,50.80,8.05,,
271731,P,2001-08-01,28760,2,40.56,7.60,,
271732,P,2002-05-06,38455,10,72.46,1.35,,
271733,P,2000-05-20,12980,2,98.36,9.66,,
271734,P,2001-10-30,97116,7,55.48,4.35,,
271735,P,2001-12-23,25590,1,60.94,5.49,,
271736,P,2001-09-02,11506,6,97.39,1.39,,
271737,P,2002-04-08,56532,10,59.26,2.93,,
271738,P,2000-04-04,70701,6,82.10,7.67,,
271739,P,2002-03-20,64113,4,63.21,2.29,,
271740,P,2002-09-22,45061,8,19.09,8.45,,
271741,P,2001-07-10,79733,1,9.74,7.62,,
271742,P,2000-12-08,49962,3,5.22,7.73,,
271743,P,2001-12-31,99217,3,63.73,8.37,,
271744,P,2001-02-26,54723,9,94.04,0.53,,
271745,P,2002-02-15,60891,9,94.07,9.87,,
271746,P,2000-06-19,67732,7,54.49,1.74,,
271747,P,2000-02-06,14252,1,16.62,9.20,,
271748,P,2000-10-30,67244,3,61.11,3.13,,
271749,P,2000-10-01,64872,9,81.12,3.91,,
271750,P,2002-01-11,19855,3,95.60,5.16,,
271751,P,2001-12-05,60320,5,78.84,6.69,,
271752,P,2000-08-01,9764,5,25.70,5.16,,
271753,P,2000-04-10,87300,8,87.87,9.90,,
271754,P,2002-04-12,47383,3,0.27,1.02,,
271755,P,2002-05-19,11179,1,1.24,8.76,,
271756,P,2002-07-14,19577,2,11.80,7.22,,
271757,P,2000-10-11,81870,4,87.11,6.53,,
271758,P,2001-07-02,68693,5,26.33,6.92,,
271759,P,2001-06-17,71008,1,69.23,2.08,,
271760,P,2000-07-21,11495,2,68.81,9.77,,
271761,P,2001-03-10,58604,9,73.63,3.94,,
271762,P,2001-04-06,53214,3,38.89,3.29,,
271763,P,2001-10-26,13752,1,7.76,4.93,,
271764,P,2001-05-29,88579,4,68.66,2.33,,
271765,P,2002-09-05,23527,6,98.91,0.83,,
271766,P,2000-07-07,7261,5,20.32,1.66,,
271767,P,2002-05-07,58903,1,5.53,0.76,,
271768,P,2000-04-05,51062,5,60.32,8.48,,
